,alphas,mean_variance,best_variance,fold,conscious_state,roi_name,positive voxels,weight_sum,n_parameters
217,1.0,0.07951262900319425,0.3667073842490909,218,glimpse,lh-inferiorparietal,298,12106.73046875,673800
218,1.0,0.09812257168100862,0.6582052448721468,219,glimpse,lh-inferiorparietal,464,12045.556640625,673800
219,1.0,0.08611883261829764,0.3921202140886709,220,glimpse,lh-inferiorparietal,395,12065.2001953125,673800
220,1.0,0.08376654824812561,0.5156417808755329,221,glimpse,lh-inferiorparietal,390,12161.33984375,673800
221,1.0,0.10098873724285735,0.7020523494723561,222,glimpse,lh-inferiorparietal,420,12108.0673828125,673800
222,1.0,0.07510062920789572,0.3929611491228392,223,glimpse,lh-inferiorparietal,435,12148.8134765625,673800
223,1.0,0.07890926540639914,0.396437654781608,224,glimpse,lh-inferiorparietal,410,12111.947265625,673800
224,1.0,0.09448485221087313,0.5279476990229026,225,glimpse,lh-inferiorparietal,360,12133.962890625,673800
225,1.0,0.09708125009603095,0.49041157148491965,226,glimpse,lh-inferiorparietal,674,12099.583984375,673800
226,1.0,0.09888315506406412,0.5238991671721683,227,glimpse,lh-inferiorparietal,468,12085.7021484375,673800
227,1.0,0.13124811921870436,0.6238091345361781,228,glimpse,lh-inferiorparietal,429,12081.494140625,673800
228,1.0,0.08408842323972145,0.45716771350256025,229,glimpse,lh-inferiorparietal,453,12081.013671875,673800
229,1.0,0.08883361706991585,0.5074815607828624,230,glimpse,lh-inferiorparietal,280,12121.2197265625,673800
230,1.0,0.054045506410693014,0.32197721885469066,231,glimpse,lh-inferiorparietal,381,12174.1611328125,673800
231,1.0,0.16689176894438237,0.8730660869737834,232,glimpse,lh-inferiorparietal,515,12064.0556640625,673800
232,1.0,0.1186077471538358,0.6638862690365267,233,glimpse,lh-inferiorparietal,557,12049.875,673800
233,1.0,0.10880516088154699,0.5492789429864302,234,glimpse,lh-inferiorparietal,441,12082.76953125,673800
234,1.0,0.11946551809769383,0.5194558995791523,235,glimpse,lh-inferiorparietal,463,12066.1279296875,673800
235,1.0,0.07791887000994704,0.38793000183196924,236,glimpse,lh-inferiorparietal,386,12079.4501953125,673800
